"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"198","Slovenia",2017,16,9.95498992691514,0.0358242305459453,-2.54953371749828,64.691784911645,3.9993092664456,77.5428167409274,"SI"
"199","Slovenia",2018,16,10.0372065695264,0.0858358500487275,-0.635640191577101,61.9245225571481,5.31259335800726,72.6764135147185,"SI"
"200","Slovenia",2019,17,10.1434404480914,0.11203293211443,0.141939690503013,55.4375015639359,4.84993402974363,56.0914503385969,"SI"
"201","South Africa",2015,11,8.71895657921485,-0.0578172407207014,-5.39504198132987,52.4087447664787,-7.02987822882546,47.8061516890187,"ZA"
"202","South Africa",2016,11,8.6014239255704,-0.108264316878651,-5.55004712644144,55.9968576558361,-6.67684427766981,39.8251907333004,"ZA"
"203","South Africa",2017,9,8.5144658323757,-0.0807245861478527,-5.48213156190638,57.535176378205,-5.0211211989772,62.5259933107481,"ZA"
"204","South Africa",2018,9,8.66040570325918,0.159256241269904,-6.0160608920429,59.7868015949351,-4.77740526915916,79.8303843786767,"ZA"
"205","South Africa",2019,9,8.69041383626265,0.0323570158250582,-6.3260712858736,63.8533270556489,-5.85971684603411,75.8020696067486,"ZA"
"206","Spain",2015,13,10.2293213169278,0.0165208098100052,-7.68158359512716,98.2308512030717,-0.297145968308219,275.422965512747,"ES"
"207","Spain",2016,13,10.0909883496693,-0.126506727206303,-7.03825299628732,98.065880125716,-0.065917899303424,287.572207732484,"ES"
"208","Spain",2017,13,10.1196721602216,0.0313240160528965,-6.25117449172214,99.5250286897294,0.999064890966832,272.91468008537,"ES"
"209","Spain",2018,14,10.1783681460336,0.0623905348560475,-5.03473405410745,98.4422210629679,0.423340797070467,292.93094369203,"ES"
"210","Spain",2019,15,10.2524852184936,0.0783872478524581,-4.61228309922364,97.3147948408492,-0.376150021810373,263.683128152866,"ES"
"211","Sweden",2015,20,10.9689435419692,-0.0166319883295782,-2.37643309254056,33.426302784188,3.44453023782898,134.674182851513,"SE"
"212","Sweden",2016,20,10.8156980687844,-0.140878481978899,-0.879564862329841,33.4860376395785,3.01946168975347,134.253789245422,"SE"
"213","Sweden",2017,20,10.8276741362524,0.0132115803858312,0.0743869052592271,31.741731127455,2.63146073334915,132.067091103439,"SE"
"214","Sweden",2018,20,10.8590374101963,0.0329095305919401,0.480657185262767,29.6549307396055,1.62603884056809,136.426032006202,"SE"
"215","Sweden",2019,20,10.8741218412948,0.0159784377815866,-0.164698523594717,29.1526859529995,0.529490974810004,136.378011116777,"SE"
"216","Switzerland",2015,20,11.3474135753036,0.0177615656047118,-0.575533202188205,22.8402898176675,8.10821288218623,29.5922426635767,"CH"
"217","Switzerland",2016,20,11.2946199638841,-0.0516448042899185,0.279327276358075,22.4851550309076,10.7339779302324,32.146485746157,"CH"
"218","Switzerland",2017,20,11.2713101564515,-0.0233592189712444,-0.024635788850234,21.1839748479976,8.9511546861752,34.3401928032443,"CH"
"219","Switzerland",2018,20,11.2769484456879,0.00515876974160596,0.883810159800413,20.7904255698009,6.0212263640333,18.921908132851,"CH"
"220","Switzerland",2019,20,11.306982569631,0.0296960303637039,1.05649612192378,18.7751803870666,10.0164247161793,21.5001531475776,"CH"
"221","Taiwan",2015,17,9.99515222870873,0.0409258779419578,-1.85961211008512,45.3267325299665,10.0826210746055,-77.0179846133828,"TW"
"222","Taiwan",2016,17,9.99048592757102,-0.00378264170459201,-0.948068758000797,42.7913533100245,12.3430200913789,-92.8411012646845,"TW"
"223","Taiwan",2017,17,10.0030048809635,0.01387320721851,-1.40088118457203,41.9339266346002,11.8086127100287,-100.440959046682,"TW"
"224","Taiwan",2018,17,10.0846217748096,0.0859752642856864,-1.26581421512005,40.5636163854809,12.7124815177952,-92.3887384935614,"TW"
"225","Taiwan",2019,17,10.1125230025149,0.028747196548266,-1.12291732899183,39.5064519495019,10.2848229631515,-83.8351952899991,"TW"
"226","Turkey",2015,10,9.3474187131554,-0.0304702628721051,-2.03009981143524,31.5933223535635,-6.13517557466135,142.54409832232,"TR"
"227","Turkey",2016,9,9.25037120028093,-0.0906268977122823,-2.25381735214902,30.3779807799891,-5.260476341168,148.121466016161,"TR"
"228","Turkey",2017,9,9.2375767202144,-0.0109423194858932,-3.0870266915106,31.689090025828,-5.43509751451018,155.438541169424,"TR"
"229","Turkey",2018,7,9.21098326849097,-0.0242981841169036,-3.41699728071053,31.4855715384562,-7.21649192396845,160.702036399251,"TR"
"230","Turkey",2019,7,9.09339595728446,-0.109172440231352,-4.29735804439066,34.7592539617932,-5.2379998678432,146.353219538786,"TR"
"231","United Kingdom",2015,20,10.7368620540277,0.0912084117217425,-6.24534949502836,85.6954141846528,-5.60265315163108,297.209815038194,"GB"
"232","United Kingdom",2016,18,10.6830269606019,-0.0515875350805411,-5.29643461734662,86.4190317958459,-5.81552315980892,296.503872063156,"GB"
"233","United Kingdom",2017,18,10.5905576439403,-0.087410382955008,-4.07962755764211,86.14416376963,-6.14058487329306,269.287674925598,"GB"
"234","United Kingdom",2018,18,10.5734925498326,-0.0162284473257953,-3.18841700739772,85.9356469495998,-4.4408191544474,286.299308769681,"GB"
"235","United Kingdom",2019,18,10.6357105339845,0.0644688907644134,-3.04842358482471,85.5197299401243,-5.28157094202262,249.276624946181,"GB"
"236","United States",2015,19,10.8405035635996,0.0359410103741824,-6.56438519901531,90.026984571277,-4.53375645747365,345.683410857772,"US"
"237","United States",2016,19,10.8698014117728,0.0318638673952165,-6.27892267287589,90.4241057785932,-4.77220172613079,367.453679099945,"US"
"238","United States",2017,19,10.8867011766184,0.019192737922242,-7.14147575383933,92.3363129186539,-4.89925101352926,378.298556769216,"US"
"239","United States",2018,19,10.9180718947677,0.0340657618559131,-6.13424359168444,93.203879938797,-4.94734444492597,374.344949715818,"US"
"240","United States",2019,19,10.9640011143623,0.0489888596052396,-8.51927067857538,94.1490916412897,-5.14794870882576,357.006959482513,"US"
"241","Vietnam",2015,8,7.5471971345149,0.075591679264192,-8.66491259158889,58.1989085119741,2.39569300094034,68.0251623181395,"VN"
"242","Vietnam",2016,8,7.56997685857487,0.0265395039787836,-8.9259416626861,62.0835994349436,-3.81431327849515,78.1183568396288,"VN"
"243","Vietnam",2017,8,7.61604708627865,0.050813052624269,-6.45558049751331,64.9854603184633,-2.57541708815472,79.8532620218831,"VN"
"244","Vietnam",2018,8,7.68842284927156,0.0784322806048043,-7.41070832452314,60.4248982896439,-3.72325627042786,77.3527329000739,"VN"
"245","Vietnam",2019,9,7.76628114996842,0.0838860252650236,-7.56842230232353,56.6839655544922,-0.663863789033579,72.653389348477,"VN"
